time_ps,axial_mean,axial_std,radial_mean,radial_std,axial_velocity_mean,axial_velocity_std,radial_velocity_mean,radial_velocity_std,n_ions
181.0,10.211856666666668,1.745542863038125,2.52969191836157,0.9049070610976807,0.15831666666666563,0.13369722104649528,0.011598385139568013,0.09821406294103506,5
182.0,10.970518666666667,1.8638263199699339,2.5551768659445657,0.8809531439778353,0.7586620000000004,0.5592523315775167,0.02548494758299582,0.2548303939819281,5
183.0,11.314556666666666,1.8353962560405797,2.6174434278450107,0.9829509186092603,0.3440380000000001,0.15631204383611122,0.06226656190044473,0.13055332666118394,5
184.0,11.499764666666668,1.7921796042728404,2.6248240677865273,0.9169477152222524,0.1852080000000001,0.11102869029319483,0.007380639941516521,0.12955787442915156,5
185.0,11.721554999999999,1.811387153637296,2.5728171499227144,0.8904216358243231,0.22179033333333323,0.0434570943754364,-0.05200691786381255,0.04399210524855811,5
186.0,11.999249333333333,1.8659580824461797,2.591269384724022,0.9112459381810016,0.2776943333333328,0.1142577718708404,0.01845223480130742,0.07834358682104554,5
187.0,12.448275666666666,1.8679763799308478,2.59696980195393,0.9332459726090285,0.44902633333333314,0.25439254196440403,0.005700417229907995,0.10825256822747843,5
188.0,12.994063666666666,1.9762003093822924,2.558486470367703,0.973919415383202,0.5457880000000003,0.122243532427873,-0.03848333158622719,0.1438778282062151,5
189.0,13.004112333333335,1.972156974529722,2.5839446608464947,0.9996203364428204,0.010048666666667927,0.09229738088495369,0.025458190478791963,0.07561806383974035,5
190.0,13.199794,2.0160750226201625,2.5312383103110756,1.019627512192365,0.19568166666666578,0.16221251085467414,-0.052706350535418924,0.11157869845033482,5
191.0,13.425544666666667,1.9676766328062025,2.477266793858754,0.9300170536433705,0.2257506666666668,0.09244057587685556,-0.0539715164523221,0.12757917947314662,5
192.0,13.267128,1.9509690779833255,2.4954069629112983,1.0206031126446065,-0.15841666666666682,0.10808158595349371,0.01814016905254472,0.0967452808608599,5
193.0,13.542033333333332,1.915879317064505,2.518292941712869,0.9653798582928012,0.2749053333333336,0.11914068482447306,0.02288597880157046,0.06450894885065186,5
194.0,13.594950333333333,2.0643880108078303,2.5520113581926114,0.948397874238893,0.05291700000000077,0.29686628119669445,0.03371841647974283,0.07302474913677706,5
195.0,13.654136666666668,2.0180972283426897,2.560388615240025,1.094085599687295,0.0591863333333329,0.31181686721607105,0.0083772570474133,0.20374762118987527,5
196.0,14.402706666666669,2.1881066659354413,2.5268939045244556,1.0754521189955866,0.7485699999999994,0.29939120717438145,-0.0334947107155692,0.10628927312563258,5
197.0,14.618936666666666,2.1793789730461177,2.5425934371178576,1.0598289611862042,0.21623000000000053,0.09200966458898674,0.015699532593402222,0.13095209627816876,5
198.0,14.939226666666666,2.1717172754809098,2.537544755085835,1.01269211652801,0.32028999999999963,0.18773726753690181,-0.0050486820320228,0.054797203950832825,5
199.0,14.989146666666665,2.3251601317233086,2.5471553309667154,1.0770879268871767,0.04991999999999948,0.1823380570381406,0.00961057588088039,0.08568639123137467,5
200.0,15.416239999999998,2.2467688683628424,2.4623892628351114,1.0877456252045,0.4270933333333346,0.1494976839657091,-0.08476606813160421,0.08386655890208548,5
201.0,16.0792,2.575665948211797,2.509724567039103,1.0912992372044923,0.6629599999999989,0.4180129395392221,0.04733530420399177,0.1060943027956598,5
202.0,15.973103333333336,2.674303251989199,2.564839161707649,1.116725373375795,-0.10609666666666584,0.15732945983932467,0.05511459466854585,0.0977857701213543,5
203.0,16.42011333333333,2.603687848298596,2.5149645088101797,1.0763549921466442,0.4470099999999988,0.287159025744739,-0.049874652897469084,0.1268300035452093,5
204.0,16.44388,2.610461499905503,2.535919236025927,1.1027406156822595,0.02376666666666729,0.0713323006155778,0.020954727215747537,0.05436281184902978,5
205.0,16.92045,2.470070557876614,2.5812914512708494,1.080602719421938,0.47657000000000027,0.17501429541611674,0.04537221524492221,0.09229268045411883,5
206.0,17.158166666666666,2.241184987258104,2.6372364339937358,1.1013204792368603,0.2377166666666657,0.3002518603883539,0.05594498272288604,0.10996243281828635,5
207.0,17.392003333333335,2.2122829799251864,2.650313112060794,1.0197897256843478,0.23383666666666655,0.11612809948022199,0.013076678067058234,0.08821855766404244,5
208.0,17.55161,2.077641817825628,2.6313473416386244,1.043980440628647,0.1596066666666683,0.1757010591253734,-0.018965770422169383,0.07518026908321856,5
209.0,17.613173333333332,2.083830961623859,2.6572019623966896,1.008217494742367,0.06156333333333315,0.08397464921695917,0.02585462075806495,0.03985576972812682,5
210.0,17.736596666666667,2.0550640087733414,2.5897693224391,0.9928112140708973,0.12342333333333322,0.05394361109322833,-0.06743263995758961,0.02465834825343557,5
211.0,17.60907,2.0348668094933826,2.627104621237783,1.07629821085279,-0.12752666666666776,0.061322325642641604,0.037335298798683116,0.12063077009119,5
212.0,17.759823333333333,1.9764924013289584,2.6446824001692386,1.0048278022969455,0.1507533333333349,0.10004065917860028,0.017577778931456,0.12274071093496386,5
213.0,17.62191333333333,1.9979777727714816,2.619749472200985,0.982162895574999,-0.13791000000000153,0.12166190429035457,-0.02493292796825375,0.05092746306093611,5
214.0,17.723376666666667,2.012675905731251,2.6325079327887,1.0385334920050366,0.10146333333333324,0.057259398452228286,0.012758460587714548,0.07000391940984152,5
215.0,17.66390666666667,2.0686723061100487,2.6320134013627423,1.0119438440676034,-0.05946999999999854,0.10905536993248664,-0.0004945314259573675,0.059990621213846435,5
216.0,17.661886666666668,2.075245705088649,2.684922878164618,0.9895426398992213,-0.002020000000001332,0.05715282378559046,0.052909476801876076,0.03405714910970115,5
217.0,17.614373333333333,2.038505522724376,2.657597868412871,0.9904162571554777,-0.047513333333332144,0.046387262859059065,-0.027325009751747408,0.015003631648636153,5
218.0,17.623286666666665,2.039264177137321,2.635025718097513,0.9917386731015305,0.00891333333333293,0.04944658105246307,-0.02257215031535802,0.03860065251946008,5
219.0,17.68065,2.01455101898937,2.6802703577660223,1.0339510609191065,0.05736333333333406,0.10018861401266195,0.045244639668509556,0.07023825026788028,5
220.0,17.640653333333333,2.011847164296754,2.6457007577270386,1.0464236474640483,-0.03999666666666783,0.09539586667030098,-0.03456960003898422,0.05878122211353319,5
221.0,17.739150000000002,2.0155720723076795,2.650637531698905,1.011849545704781,0.0984966666666672,0.02094100018836122,0.00493677397186687,0.0901968985253625,5
222.0,17.683886666666666,1.975613924648909,2.625473370838849,1.0273726418241858,-0.05526333333333326,0.04973092420438595,-0.025164160860056396,0.0385948032388554,5
223.0,17.532543333333336,2.0313488412218454,2.6316323660189145,1.0535265437593488,-0.15134333333333244,0.07746058682395364,0.006158995180065618,0.0690665691908783,5
224.0,17.6955,2.033820955383133,2.653438623124291,0.9747946149297811,0.16295666666666478,0.047758006425914816,0.02180625710537658,0.1097495159129316,5
225.0,17.600973333333336,2.05124724336195,2.628369917327847,0.9817291761608133,-0.09452666666666651,0.028645342068513813,-0.025068705796444178,0.056736559884374586,5
226.0,17.563920000000003,2.0733299477303535,2.665632121460334,1.0360121411297643,-0.037053333333333785,0.038496817184453636,0.03726220413248673,0.08479887201931716,5
227.0,17.639123333333334,2.000047611311068,2.6465790430895373,1.0393036593672755,0.07520333333333369,0.07866608855719734,-0.01905307837079624,0.07319829381497617,5
228.0,17.59561,2.002428639638487,2.6243688088078945,1.0051345806911531,-0.043513333333334,0.07074162643812362,-0.022210234281643215,0.04495517425151444,5
229.0,17.651863333333335,2.0418787985415148,2.647479286199169,0.999941448669291,0.05625333333333522,0.04997378690651516,0.023110477391274874,0.04250786026763804,5
230.0,17.648220000000002,2.065979073772691,2.650516257709103,1.0557945504148947,-0.003643333333334553,0.09462369247592184,0.0030369715099343164,0.07551695527982334,5
231.0,17.68462333333333,2.06093820915513,2.6393267331826604,1.0284498303423342,0.03640333333333316,0.05368481929020668,-0.011189524526442928,0.04092170735746237,5
232.0,17.731623333333335,1.9944634583878547,2.6677881112112813,1.0194967493170417,0.04700000000000024,0.10126968011755087,0.028461378028621052,0.04077526006378158,5
233.0,17.618683333333333,1.9668486440101192,2.6840522735850407,1.0494922992333662,-0.11293999999999933,0.054088504221217595,0.016264162373759338,0.06413820101442615,5
234.0,17.705643333333335,2.0657419823180025,2.6205702546889444,1.0205137546680503,0.08695999999999948,0.10616783285597046,-0.06348201889609636,0.05120013935021879,5
235.0,17.64761,2.0324670628901536,2.635817463495644,1.019209201029406,-0.0580333333333332,0.04242508037051446,0.015247208806699674,0.10646003780896725,5
236.0,17.649903333333334,2.074911209115009,2.6087369884768306,1.0746809578521475,0.002293333333333436,0.0760569484005238,-0.027080475018813433,0.07695158982597276,5
237.0,17.584926666666668,2.082663155422776,2.6075559774874915,0.9914775701255004,-0.0649766666666661,0.07321506417549686,-0.0011810109893389154,0.09408153476061137,5
238.0,17.676623333333332,2.078727237534224,2.651026930140318,1.046669950432307,0.09169666666666601,0.04099485658795135,0.04347095265282643,0.07185087007537946,5
239.0,17.633916666666664,2.0426351506489517,2.6535634716829763,1.0354681485102204,-0.042706666666667205,0.08280527063203481,0.002536541542658366,0.060357702093893496,5
240.0,17.65188,1.9689553126637136,2.644548219910289,0.9978753722550509,0.017963333333332797,0.08358647378613387,-0.009015251772687315,0.10108185303285944,5
241.0,17.59218,1.9864653733984667,2.624528416087029,0.9891873399575102,-0.05969999999999835,0.07790007559545435,-0.020019803823259963,0.09263330282417037,5
242.0,17.705316666666665,1.9916992755210585,2.631773254477525,1.0302305795460127,0.11313666666666684,0.07151169166258244,0.007244838390496255,0.07668927957640834,5
243.0,17.577636666666667,2.040025000701925,2.6175664275650226,1.0218916164025764,-0.12768000000000052,0.05484390617420038,-0.014206826912502857,0.10046261159778068,5
244.0,17.641233333333332,2.0402616962046816,2.641611850418409,1.0520067516828016,0.06359666666666648,0.04241716293095199,0.0240454228533864,0.04923475552500703,5
245.0,17.74998,2.0349420276864034,2.609744331082866,1.061823139971586,0.10874666666666818,0.02067761108058732,-0.031867519335543104,0.034133199305536516,5
246.0,17.73373,2.001006506053058,2.6667766998715825,1.0114220844062851,-0.01625000000000263,0.06654735490193815,0.057032368788716384,0.057547832765075,5
247.0,17.67964333333334,1.9750606285658965,2.614399901372117,0.9971209120687694,-0.054086666666664486,0.050055805968049136,-0.052376798499465284,0.0343986305452259,5
248.0,17.740583333333333,1.975195170890996,2.6280768386136186,1.0508535224911404,0.06093999999999866,0.051441879393695274,0.013676937241501985,0.05999501974994338,5
249.0,17.685563333333334,1.9947265419767863,2.6590348234485406,1.027450598164991,-0.05501999999999931,0.04846478492449847,0.030957984834921605,0.03798919950975374,5
250.0,17.704836666666665,2.0773208491922683,2.600422709651851,1.0228370488410494,0.019273333333332587,0.09045593132078714,-0.05861211379668925,0.07956410429637635,5
251.0,17.58328,1.9741414566393727,2.6393499078738625,1.045974388896709,-0.12155666666666569,0.12830343487218043,0.03892719822201096,0.07322067960944004,5
252.0,17.656653333333335,1.9622808946450283,2.6733636556070395,1.025626046346481,0.07337333333333333,0.0376878459630332,0.03401374773317682,0.07373536007139823,5
253.0,17.695443333333333,2.058048986475621,2.5989227530350134,1.0168002993408432,0.03878999999999948,0.13074088521448302,-0.07444090257202562,0.09391631670433834,5
254.0,17.662716666666668,2.045914828600862,2.63349152342459,1.0146583323071,-0.03272666666666631,0.06405568723124226,0.03456877038957655,0.046787215660063886,5
255.0,17.78555666666667,2.0150834817721837,2.642091417844167,1.0242231140192886,0.1228399999999997,0.05102725372016724,0.008599894419577004,0.02793428900988815,5
256.0,17.788616666666666,2.1307818683134436,2.6247913341549145,1.0512520369668097,0.0030599999999996186,0.15189427851122092,-0.017300083689252465,0.08246068673336045,5
257.0,17.875453333333333,2.1075685272475595,2.5630091870677614,1.0195220740507553,0.08683666666666631,0.06716600859892738,-0.06178214708715331,0.06600729681087185,5
258.0,17.891493333333333,2.152195086510514,2.5571837690037884,1.009710721742549,0.01604000000000134,0.08653567382556467,-0.005825418063972876,0.04047595393057754,5
259.0,17.896226666666667,2.0931753174596293,2.589162324587318,1.0114210500628917,0.004733333333333434,0.1273014545609503,0.03197855558352898,0.0672396748442261,5
260.0,18.000156666666665,2.083304981503082,2.6002679454604554,1.0315988320618459,0.10392999999999901,0.09883015925201132,0.011105620873137934,0.07462566608641452,5
261.0,18.079100000000004,2.1529804397367123,2.5826928973939713,1.005478082583444,0.0789433333333335,0.09966624057879774,-0.017575048066484245,0.08753196622866312,5
262.0,18.051493333333333,2.146963590996984,2.5462238508551303,0.9987194367206643,-0.02760666666666829,0.0770271500475288,-0.03646904653884091,0.07989452082438399,5
263.0,18.449670000000005,2.272093669391492,2.572132472374931,1.0477057198811133,0.3981766666666683,0.24420751526337456,0.025908621519801046,0.0964722360207334,5
264.0,18.466653333333333,2.346352474785775,2.5724675663599665,1.024947804615694,0.01698333333333224,0.09351530890714982,0.00033509398503541734,0.05495804668379436,5
265.0,18.71903,2.455914569845168,2.4734265466914236,1.0012917765041638,0.2523766666666688,0.17352212078003287,-0.09904101966854353,0.15003295594429317,5
266.0,18.97259,2.4975928690240923,2.4602838097447757,1.0502249865784874,0.2535599999999981,0.06519397177313062,-0.013142736946647115,0.07398372510954185,5
267.0,18.946376666666666,2.4740464402719327,2.4901164618226503,1.0550252277264458,-0.02621333333333169,0.04601565844603724,0.029832652077874354,0.0794388830600326,5
268.0,19.069866666666666,2.476316265634188,2.478854102343589,1.0568218187431235,0.1234899999999989,0.042777100052350664,-0.011262359479061245,0.02607801124813256,5
269.0,19.035656666666664,2.4643097446817293,2.4582741773163326,1.028777107342707,-0.034210000000000206,0.013553005406757895,-0.02057992502725665,0.06322839882770138,5
270.0,19.03942,2.464387846468616,2.4703506242524713,1.0770792627607573,0.003763333333334273,0.0691521024023605,0.012076446936138874,0.05070249920472831,5
271.0,19.004763333333333,2.495523083430273,2.4560117184238672,1.047617686483972,-0.034656666666667134,0.07225887919295582,-0.014338905828603732,0.09786769008816848,5
272.0,19.03367666666667,2.4806816838567225,2.4688398641247993,1.0397036402022692,0.028913333333333922,0.02403470037720882,0.01282814570093147,0.06882733790211298,5
273.0,18.976869999999998,2.465720988077208,2.4753307563285434,1.023280968001139,-0.056806666666668094,0.03009648669049527,0.0064908922037440146,0.041593664406494577,5
274.0,19.045266666666663,2.4457294057874286,2.4580194103601825,1.0047938306680824,0.0683966666666663,0.07092310969556202,-0.01731134596836039,0.052080184922431966,5
275.0,19.045626666666667,2.4375032534815895,2.490343247844411,1.0570675155109401,0.0003600000000005821,0.047346458978234196,0.03232383748422811,0.06706701227629033,5
276.0,19.009956666666668,2.5051707907756633,2.4894950501929687,1.0155710674879173,-0.03566999999999929,0.09773675153185793,-0.0008481976514421952,0.05657865375290609,5
277.0,19.003573333333335,2.4379473140009496,2.4853055245571807,1.0303517757043816,-0.006383333333332075,0.10549928119818375,-0.0041895256357878715,0.03539838525431914,5
278.0,19.146603333333335,2.5012947827164327,2.4451182926837096,1.0845164185246616,0.14302999999999919,0.08196954542863873,-0.04018723187347142,0.06281617445735234,5
