time_ps,axial_mean,axial_std,radial_mean,radial_std,axial_velocity_mean,axial_velocity_std,radial_velocity_mean,radial_velocity_std,n_ions
181.0,28.095373333333335,2.3815356062283297,3.0793981951113367,1.1340978392067065,-0.05642666666666685,0.09268043938418033,0.04901376972449147,0.05541273862895499,5
182.0,28.194756666666667,2.3544992511407226,3.071217594359556,1.1510645300412239,0.09938333333333346,0.10475866710364708,-0.008180600751781019,0.06926460423916503,5
183.0,28.356573333333337,2.3275155920852595,3.124642049711968,1.1572182510092732,0.16181666666666672,0.08504441976598658,0.05342445535241205,0.07154180054979575,5
184.0,28.412946666666663,2.144310102325064,3.1142804550195096,1.1643663272525264,0.05637333333333387,0.22729847743538661,-0.010361594692458408,0.0880042942414919,5
185.0,28.277046666666667,2.226218751241165,3.0547277435113003,1.1801119964480686,-0.13589999999999947,0.1886268294219541,-0.05955271150820933,0.056718782366580865,5
186.0,28.27409,2.283113564718146,3.1008931236436554,1.1253909374553597,-0.002956666666665342,0.16187599080778015,0.04616538013235525,0.10632719759619853,5
187.0,28.33519333333333,2.238528215060564,3.074190802560879,1.144978382838898,0.061103333333333155,0.19506261399298835,-0.02670232108277697,0.15749914056038677,5
188.0,28.552923333333336,2.0977283067006893,3.1097072799680783,1.1644135294967815,0.21773000000000026,0.19517712479807903,0.035516477407199584,0.0965706676737843,5
189.0,28.62909666666667,2.0924759746768884,3.0993669495731417,1.1206050786327502,0.07617333333333391,0.035411615482934464,-0.010340330394936625,0.08394247586140365,5
190.0,28.64354,2.116470794391247,3.0317222349527153,1.1351805043327459,0.014443333333331055,0.12386019116550398,-0.06764471462042627,0.07051341881746369,5
191.0,28.611739999999998,2.0932771962908086,3.0992705812664347,1.1342819796354884,-0.03179999999999907,0.06366503924621658,0.06754834631371949,0.07273898262092887,5
192.0,28.60194666666667,2.0716194832760406,3.128591346999079,1.0967638844217444,-0.00979333333333443,0.056669626001156735,0.029320765732644506,0.15901156357027446,5
193.0,28.83569,2.0914553385833736,3.021303709863614,1.1267914727186787,0.2337433333333337,0.050449469328781894,-0.10728763713546438,0.19312693202304396,5
194.0,28.782063333333333,2.1721339576401206,2.9758284973875773,1.1367347025473395,-0.0536266666666684,0.08341295236485745,-0.04547521247603727,0.12330237440865319,5
195.0,28.91844666666667,2.26153952225273,2.9412164373244676,1.132370200441719,0.13638333333333535,0.14388873981116335,-0.034612060063109816,0.10488695258120168,5
196.0,29.49092,2.5746667045226994,2.8762621888742403,1.1981777700707643,0.5724733333333326,0.45364373559484483,-0.06495424845022738,0.15672008279100139,5
197.0,29.85673,2.560879895994953,2.7952655786832987,1.1945876657188912,0.36580999999999975,0.27494510615757295,-0.08099661019094173,0.1551915451731071,5
198.0,29.947609999999997,2.5876927229913207,2.9024815260234726,1.1695271111354084,0.09088000000000136,0.07676337769767397,0.10721594734017385,0.04671245267226739,5
199.0,30.03468666666667,2.4947418112992072,2.8282314738942325,1.2191784413298343,0.08707666666666895,0.13959078471653538,-0.07425005212923948,0.1874313644909602,5
200.0,29.985083333333336,2.4743296294372565,2.7991963626578324,1.2230722501440996,-0.04960333333333296,0.0772688721284328,-0.0290351112364007,0.1206147715661054,5
201.0,30.16464666666667,2.3906407014392155,2.7715465038529414,1.1988620720379137,0.17956333333333063,0.2509715004625882,-0.027649858804890726,0.11319057897017129,5
202.0,30.1505,2.370265098488167,2.8149721327309303,1.1704167025835566,-0.014146666666666618,0.11564077635313696,0.043425628877988176,0.11035300740359916,5
203.0,30.209036666666663,2.3860907097500643,2.8536879273795135,1.2091729782941292,0.058536666666663704,0.053219657395867294,0.03871579464858379,0.05431707864217402,5
204.0,30.252603333333333,2.3936569694460768,2.9076448521821754,1.151981669140467,0.04356666666666768,0.10364559914546374,0.05395692480266194,0.08710820834357004,5
205.0,30.4301,2.4274901086421665,2.8242105180993127,1.1421499294235213,0.17749666666666924,0.048933262261529234,-0.0834343340828625,0.061464796811475354,5
206.0,30.296093333333328,2.4060506860043924,2.86783448978268,1.1679891453077613,-0.13400666666666866,0.028057604633645202,0.04362397168336733,0.03425602671675819,5
207.0,30.272156666666667,2.4391353560591447,2.933019072196946,1.1393655599696821,-0.023936666666665475,0.04595757874871677,0.06518458241426592,0.0812417281228834,5
208.0,30.242043333333335,2.453466501449188,2.8349387099415653,1.125336236470298,-0.03011333333333326,0.07950528382161794,-0.09808036225538133,0.035772130712471865,5
209.0,30.325776666666663,2.41373009585211,2.8444162179200747,1.1597650557770482,0.08373333333333335,0.09347443976236851,0.009477507978509348,0.05561204974346441,5
210.0,30.303639999999994,2.3856812567575822,2.848525076893582,1.1211697103283669,-0.022136666666668248,0.10169570099075097,0.0041088589735081005,0.04815589940999656,5
211.0,30.408616666666667,2.549720974821447,2.823242636439594,1.129028293796187,0.10497666666666775,0.17852032551567296,-0.02528244045398802,0.0806041916539706,5
212.0,30.45249666666667,2.5725969148443526,2.8136193945848653,1.0932732633776383,0.04388000000000147,0.10121402098743212,-0.009623241854728803,0.11474691328726118,5
213.0,30.474126666666667,2.4656944767166746,2.7374743235433447,1.1386626712143293,0.021629999999998973,0.13631021132369706,-0.07614507104152031,0.13247017663713384,5
214.0,30.447053333333336,2.5924885835257045,2.8208859194845717,1.1470931892482585,-0.027073333333331107,0.1378034552864658,0.08341159594122596,0.0649753800449351,5
215.0,30.65197,2.764171288678681,2.8367185338108074,1.0915677293351376,0.2049166666666636,0.19608816696124742,0.01583261432623604,0.12808202337415545,5
216.0,30.800756666666665,3.0302843574233167,2.804576808623085,1.2217773134844025,0.1487866666666676,0.29810630624363127,-0.03214172518772216,0.16834672118065214,5
217.0,30.948680000000003,3.2531473917730787,2.865346119400959,1.2135119131690686,0.1479233333333326,0.2574387130086585,0.06076931077787386,0.08728410754688375,5
218.0,30.972450000000002,3.400767822304576,2.7354291952339285,1.2518084843666635,0.02377000000000109,0.16129880773824012,-0.12991692416703038,0.14803799291947545,5
219.0,31.338780000000003,3.423285080175994,2.7563899104279512,1.2321700260652804,0.36633000000000066,0.29203565391156505,0.02096071519402276,0.11814828617187637,5
220.0,31.27847333333334,3.491248298127446,2.695541196971066,1.2000634365330038,-0.06030666666666704,0.1478514605947478,-0.06084871345688536,0.08434682113237055,5
221.0,31.404066666666665,3.593777065536727,2.654360139393554,1.24768843130817,0.12559333333333314,0.10498337042915977,-0.04118105757751191,0.07923737620037845,5
222.0,31.38249,3.633826540433042,2.7080844219267206,1.209400434563656,-0.02157666666666529,0.09362182710837975,0.0537242825331667,0.0726867617725141,5
223.0,31.558656666666668,3.6495311219783906,2.6747165579781234,1.2209772851656118,0.1761666666666649,0.07397070366029793,-0.03336786394859732,0.07135541250915328,5
224.0,31.361706666666663,3.6656753023237996,2.670844783875971,1.2020153720614002,-0.19695000000000107,0.06155058804665667,-0.003871774102152492,0.08459065102873757,5
225.0,31.326106666666668,3.6531365156320725,2.7085931689971163,1.1733250619345732,-0.035600000000000166,0.027506453788157487,0.03774838512114509,0.09038397082320927,5
226.0,31.354353333333336,3.677045133110736,2.626626887318344,1.1610038330438022,0.028246666666670705,0.06567897126681198,-0.08196628167877189,0.06331017950131812,5
227.0,31.429250000000003,3.732493728341831,2.6196455899080378,1.192396070929956,0.07489666666666608,0.09931811371099733,-0.006981297410306286,0.07309938750784084,5
228.0,31.377246666666668,3.7232701385624813,2.6508604155840287,1.1417508560024763,-0.05200333333333944,0.07940869697681471,0.031214825675991254,0.09183103102078118,5
229.0,31.36537666666667,3.662430196704551,2.6764323485993393,1.2003322521629722,-0.011869999999996139,0.07141930598000856,0.025571933015310622,0.08195682197671132,5
230.0,31.38308,3.633420208646394,2.6651452623771883,1.2194005329245625,0.017703333333333404,0.05918449628069841,-0.011287086222151266,0.03349690214906756,5
231.0,31.41372666666667,3.653242659604694,2.6342895515588363,1.2080065592774472,0.030646666666667245,0.07917813348534082,-0.030855710818352013,0.04145522149093509,5
232.0,31.314586666666667,3.6959633994159384,2.626238883890424,1.2422781713490174,-0.09913999999999987,0.11152931781972632,-0.008050667668412758,0.04677615331245514,5
233.0,31.281799999999997,3.690581697781528,2.6231116093617306,1.1903391801564571,-0.03278666666666794,0.10926260181579135,-0.0031272745286931468,0.09413376004210448,5
234.0,31.305446666666665,3.6455102913096327,2.5868941218938915,1.1647492956117216,0.023646666666665084,0.1078927169820949,-0.036217487467838816,0.10116577038649048,5
235.0,31.48013666666667,3.722633409793547,2.650876333179613,1.1947691027859888,0.1746900000000025,0.07751122972404541,0.06398221128572157,0.08262365982173886,5
236.0,31.344569999999997,3.6089081169517194,2.5881968880468262,1.2144502410833655,-0.13556666666666645,0.16161346581684724,-0.06267944513278727,0.030151303220054434,5
237.0,31.313363333333335,3.7132965779060623,2.563271628184955,1.218257672524941,-0.03120666666666665,0.1114811686140533,-0.02492525986187095,0.10818809961726628,5
238.0,31.46841333333333,3.639767456512694,2.6409847137627445,1.1941000011244212,0.1550499999999971,0.11832837970852132,0.07771308557778944,0.10492085043129601,5
239.0,31.318783333333336,3.6709436190016462,2.6564160250771653,1.2281519500630749,-0.14962999999999696,0.07552752140040483,0.015431311314420859,0.09279564246131794,5
240.0,31.36059666666667,3.6452246730086615,2.5703777554245395,1.1972284058057154,0.041813333333332994,0.078210329951428,-0.0860382696526262,0.055367319109680124,5
241.0,31.264666666666663,3.6581193178857463,2.555762059977021,1.16661004131118,-0.09592999999999989,0.12924622298371172,-0.01461569544751815,0.07327454734069315,5
242.0,31.31698666666667,3.6567526235172108,2.5771619593045956,1.2327061419857372,0.052319999999998146,0.1254109942903291,0.021399899327574225,0.11801633958537974,5
243.0,31.31718333333334,3.6865554420684403,2.618385831952012,1.1889383856875197,0.0001966666666696426,0.06995370008480921,0.04122387264741682,0.05845745511622908,5
244.0,31.236603333333335,3.682113173790291,2.6146197414879486,1.2063407198639995,-0.08058000000000191,0.04674862018165405,-0.003766090464063554,0.05606257504811412,5
245.0,31.418006666666667,3.571839288838297,2.6243393421386716,1.1965253022301665,0.18140333333333275,0.2973475191683222,0.009719600650723192,0.10480681210178709,5
246.0,31.36886,3.6056431436877134,2.6418510852139967,1.2507195443258132,-0.04914666666666605,0.13046928518918607,0.01751174307532488,0.1258232904983247,5
247.0,31.383159999999997,3.5285510550303174,2.6732883681482433,1.234758850965292,0.014300000000000068,0.11062795005482287,0.031437282934246746,0.08447112362820866,5
248.0,31.337443333333333,3.657326960235667,2.6172582894819882,1.2298709171040327,-0.045716666666667294,0.13379538814506448,-0.05603007866625498,0.050521643550921806,5
249.0,31.33463333333333,3.5533434641037562,2.6485056627320014,1.2071653133722968,-0.0028100000000016224,0.1164903809095189,0.031247373250012943,0.07328110075193019,5
250.0,31.371139999999997,3.6070748652027986,2.6539371411071393,1.2284191403960842,0.036506666666668505,0.0779691111202956,0.0054314783751379546,0.0425406811676647,5
251.0,31.359463333333338,3.5812980760767594,2.640305080102932,1.2301709208397915,-0.011676666666666335,0.06851501749413748,-0.013632061004207507,0.02193267510671521,5
252.0,31.24192,3.5391801955380693,2.6230147014733514,1.2214466659928995,-0.11754333333333378,0.11718466888728181,-0.017290378629580383,0.13252159172126912,5
253.0,31.37098666666667,3.517058274805491,2.6433813116318885,1.2000229408766407,0.12906666666666738,0.0652594139654283,0.020366610158537024,0.10373717221106729,5
254.0,31.37213,3.5420285162193568,2.5853608627141442,1.2589725779432783,0.0011433333333314977,0.07000616687121067,-0.05802044891774407,0.14590346050484676,5
255.0,31.395139999999998,3.6133424643734546,2.5999799144328617,1.2406701885269578,0.02301000000000144,0.0851564420476944,0.014619051718717491,0.0923154682674621,5
256.0,31.310783333333337,3.5434723562567196,2.634758723157105,1.243967515001562,-0.08435666666666605,0.08165844489225854,0.034778808724243215,0.07571097053937427,5
257.0,31.328083333333336,3.59999033097467,2.5949288782788367,1.2114547402232922,0.01729999999999734,0.05777709080788195,-0.03982984487826804,0.05338424169446748,5
258.0,31.298023333333333,3.574696589434006,2.608890866575901,1.1997288756023228,-0.030059999999998865,0.05477814913104168,0.013961988297064121,0.04564200528746838,5
259.0,31.376466666666666,3.6657853024511207,2.650795675935874,1.2468525173737592,0.07844333333333395,0.10447476494881655,0.041904809359973094,0.10004174803873717,5
260.0,31.400510000000004,3.642975680868594,2.6197715721495602,1.2767452736986966,0.024043333333335682,0.06979374263579109,-0.03102410378631406,0.0496641015462951,5
261.0,31.346309999999995,3.629249390126466,2.6033101097638376,1.2733271905330477,-0.054200000000004425,0.06782495443746787,-0.016461462385722568,0.055072666767236225,5
262.0,31.396176666666662,3.663155677169312,2.5569247581204873,1.2576850284528016,0.049866666666670056,0.08617484229428247,-0.046385351643349934,0.05940239762580751,5
263.0,31.29317666666667,3.5900220937512675,2.6189598643374716,1.2426127487140244,-0.10300000000000012,0.12155600309687851,0.062035106216983806,0.024281171134669693,5
264.0,31.34184666666666,3.5881144942620393,2.6122627251891584,1.2253216755802092,0.04866999999999706,0.04270637006869906,-0.006697139148312848,0.0426863655271211,5
265.0,31.35965,3.6463800261964505,2.6245630057457583,1.2352167220843684,0.0178033333333353,0.09036098063999952,0.012300280556599508,0.06877562068268077,5
266.0,31.30711,3.6391193604527756,2.635685405647369,1.2413798552516604,-0.05254000000000118,0.0388098678746089,0.011122399901610836,0.0433949891431226,5
267.0,31.24429333333334,3.593645518127178,2.617903361726591,1.2241621080191958,-0.06281666666666368,0.06106023073799933,-0.017782043920777823,0.08546700119432177,5
268.0,31.314283333333332,3.6246019267255023,2.5822075998425515,1.187842359753029,0.06998999999999853,0.057463302879122845,-0.035695761884039445,0.06077312261400214,5
269.0,31.35452666666667,3.598044747553871,2.626013914429113,1.1971274047790272,0.040243333333334165,0.10909971514373562,0.04380631458656117,0.078981489552725,5
270.0,31.36222,3.598713696978716,2.678906574569298,1.2412397985732326,0.00769333333333293,0.0815924135906986,0.0528926601401851,0.07596629616378468,5
271.0,31.30719,3.6114613308588663,2.622368170968823,1.21243577955202,-0.05503000000000213,0.08766075860954273,-0.05653840360047528,0.09126056470619097,5
272.0,31.340390000000003,3.5556933261492367,2.6690563791811783,1.2086433776674692,0.03320000000000149,0.09517181714025523,0.046688208212355774,0.08375015956985485,5
273.0,31.40039333333333,3.5732486879526837,2.6388473831870956,1.1924567137559194,0.06000333333333359,0.028403965685564594,-0.030208995994082777,0.05846887463497395,5
274.0,31.31137666666667,3.5571191506860975,2.6491755237058534,1.2178811886795144,-0.08901666666666444,0.08220864580106242,0.01032814051875799,0.05660034795065548,5
275.0,31.45291666666667,3.606450115433614,2.6192357787064022,1.2559102747269697,0.14153999999999697,0.0543975679603439,-0.029939744999451602,0.06058139921244574,5
276.0,31.364193333333333,3.6620861731714256,2.6378602086960696,1.277082253411435,-0.08872333333333345,0.11739200550103389,0.01862442998966791,0.11612175884287594,5
277.0,31.39628666666667,3.6099306890914744,2.6392214625938,1.2124359442256323,0.03209333333333362,0.07673967292085528,0.0013612538977306964,0.10539819618121408,5
